Force.Fx1       ,Force.Fy1       ,Force.Fz1       ,Moment.Mx1      ,Moment.My1      ,Moment.Mz1      ,Force.Fx2       ,Force.Fy2       ,Force.Fz2       ,Moment.Mx2      ,Moment.My2      ,Moment.Mz2      
2.2753937244415283,4.106448650360107,3.4960968494415283,2.8857452869415283,3.1909210681915283,3.1909210681915283,3.1909210681915283,1.3598664999008179,4.106448650360107,3.8012726306915283,2.765502452850342,2.460326671600342,2.765502452850342,2.765502452850342,3.375854015350342,3.681029796600342,3.070678234100342,3.070678234100342,3.070678234100342,3.070678234100342,-56.586299896240234,-54.755245208740234,-55.975948333740234,-58.417354583740234,-57.807003021240234,-55.365596771240234,-57.196651458740234,-56.586299896240234,-56.586299896240234,-56.586299896240234,-3480.653564453125,-4213.0751953125,-4396.1806640625,-4029.9697265625,-4579.2861328125,-3297.548095703125,-4579.2861328125,-4029.9697265625,-4396.1806640625,-3297.548095703125,572.5101928710938,938.7211303710938,694.5805053710938,816.6508178710938,572.5101928710938,572.5101928710938,328.3695373535156,84.2289047241211,-159.91172790527344,694.5805053710938,284.0890808105469,375.6418151855469,467.1945495605469,284.0890808105469,375.6418151855469,192.53636169433594,375.6418151855469,9.430898666381836,741.852783203125,467.1945495605469,-4.183964252471924,-2.6580851078033447,-5.099491596221924,-0.5218547582626343,-2.9632608890533447,-4.794315814971924,-3.5736124515533447,-2.6580851078033447,-2.6580851078033447,-4.183964252471924,5.103146076202393,5.103146076202393,5.408321857452393,4.797970294952393,5.103146076202393,5.103146076202393,5.713497638702393,5.713497638702393,5.408321857452393,4.797970294952393,-44.298091888427734,-44.298091888427734,-43.687740325927734,-44.298091888427734,-45.518795013427734,-45.518795013427734,-46.129146575927734,-44.908443450927734,-43.687740325927734,-43.687740325927734,-3379.578125,-3379.578125,-3379.578125,-3196.47265625,-4295.10546875,-3745.7890625,-3196.47265625,-3196.47265625,-3196.47265625,-3379.578125,-82.76416778564453,-204.83447265625,161.37646484375,39.3061408996582,39.3061408996582,-204.83447265625,-82.76416778564453,161.37646484375,39.3061408996582,39.3061408996582,-133.7581329345703,-225.3108673095703,-316.86358642578125,-225.3108673095703,-316.86358642578125,-316.86358642578125,-316.86358642578125,-316.86358642578125,-225.3108673095703,-408.41632080078125
3.1909210681915283,5.327151775360107,4.716800212860107,2.8857452869415283,3.8012726306915283,3.1909210681915283,4.411624431610107,3.4960968494415283,2.5805695056915283,2.8857452869415283,3.986205577850342,3.986205577850342,3.070678234100342,3.070678234100342,3.070678234100342,2.765502452850342,3.070678234100342,3.375854015350342,2.460326671600342,3.375854015350342,-55.975948333740234,-57.196651458740234,-56.586299896240234,-55.365596771240234,-57.196651458740234,-57.196651458740234,-56.586299896240234,-55.975948333740234,-55.975948333740234,-57.196651458740234,-3663.759033203125,-3846.864501953125,-3846.864501953125,-3480.653564453125,-4396.1806640625,-3663.759033203125,-3663.759033203125,-3663.759033203125,-4213.0751953125,-4029.9697265625,206.29920959472656,572.5101928710938,572.5101928710938,328.3695373535156,450.4398498535156,450.4398498535156,-281.9820251464844,694.5805053710938,206.29920959472656,816.6508178710938,100.98363494873047,284.0890808105469,284.0890808105469,375.6418151855469,284.0890808105469,192.53636169433594,284.0890808105469,9.430898666381836,100.98363494873047,375.6418151855469,-4.794315814971924,-5.099491596221924,-6.625370502471924,-3.5736124515533447,-4.794315814971924,-3.5736124515533447,-6.320194721221924,-2.3529093265533447,-6.320194721221924,-4.183964252471924,5.103146076202393,5.103146076202393,5.103146076202393,5.103146076202393,5.713497638702393,5.713497638702393,5.408321857452393,5.103146076202393,4.797970294952393,5.103146076202393,-43.077388763427734,-44.298091888427734,-43.687740325927734,-44.298091888427734,-44.298091888427734,-44.298091888427734,-44.908443450927734,-45.518795013427734,-46.129146575927734,-45.518795013427734,-3196.47265625,-3379.578125,-3013.3671875,-3379.578125,-3379.578125,-3379.578125,-3379.578125,-3562.68359375,-3196.47265625,-3745.7890625,-82.76416778564453,39.3061408996582,-204.83447265625,39.3061408996582,39.3061408996582,161.37646484375,-326.9048156738281,39.3061408996582,161.37646484375,-82.76416778564453,-316.86358642578125,-316.86358642578125,-316.86358642578125,-499.96905517578125,-316.86358642578125,-408.41632080078125,-133.7581329345703,-316.86358642578125,-316.86358642578125,-408.41632080078125
3.4960968494415283,1.6650422811508179,0.7495148777961731,1.9702180624008179,3.1909210681915283,2.5805695056915283,3.1909210681915283,3.8012726306915283,2.8857452869415283,3.1909210681915283,3.375854015350342,3.375854015350342,3.070678234100342,3.375854015350342,3.070678234100342,2.460326671600342,3.375854015350342,3.375854015350342,3.375854015350342,3.070678234100342,-57.807003021240234,-56.586299896240234,-55.975948333740234,-55.975948333740234,-55.365596771240234,-55.365596771240234,-55.975948333740234,-56.586299896240234,-55.975948333740234,-55.975948333740234,-3480.653564453125,-3663.759033203125,-3663.759033203125,-4396.1806640625,-3297.548095703125,-3663.759033203125,-3297.548095703125,-4029.9697265625,-3846.864501953125,-4213.0751953125,572.5101928710938,206.29920959472656,816.6508178710938,694.5805053710938,-404.0523376464844,572.5101928710938,816.6508178710938,450.4398498535156,694.5805053710938,694.5805053710938,558.747314453125,284.0890808105469,375.6418151855469,192.53636169433594,100.98363494873047,467.1945495605469,284.0890808105469,375.6418151855469,467.1945495605469,284.0890808105469,-3.8787882328033447,-3.5736124515533447,-5.709843158721924,-4.183964252471924,-4.183964252471924,-3.5736124515533447,-5.099491596221924,-2.9632608890533447,-1.4373821020126343,-4.183964252471924,5.103146076202393,4.797970294952393,5.713497638702393,4.187618732452393,5.408321857452393,5.408321857452393,5.713497638702393,4.797970294952393,4.797970294952393,5.408321857452393,-44.908443450927734,-45.518795013427734,-43.077388763427734,-46.129146575927734,-44.298091888427734,-44.298091888427734,-46.129146575927734,-44.298091888427734,-43.077388763427734,-46.129146575927734,-2830.26171875,-3562.68359375,-3196.47265625,-3013.3671875,-2830.26171875,-3013.3671875,-3196.47265625,-3379.578125,-3013.3671875,-3196.47265625,161.37646484375,-204.83447265625,161.37646484375,-82.76416778564453,-204.83447265625,161.37646484375,39.3061408996582,39.3061408996582,39.3061408996582,283.4467468261719,-408.41632080078125,-408.41632080078125,-316.86358642578125,-225.3108673095703,-133.7581329345703,-408.41632080078125,-408.41632080078125,-316.86358642578125,-316.86358642578125,-408.41632080078125
3.1909210681915283,2.2753937244415283,4.106448650360107,4.106448650360107,4.411624431610107,3.1909210681915283,3.4960968494415283,1.6650422811508179,2.2753937244415283,2.5805695056915283,3.070678234100342,3.070678234100342,2.765502452850342,3.070678234100342,3.681029796600342,2.765502452850342,3.070678234100342,3.070678234100342,3.070678234100342,3.070678234100342,-55.975948333740234,-55.365596771240234,-54.755245208740234,-54.755245208740234,-55.975948333740234,-54.144893646240234,-56.586299896240234,-57.196651458740234,-56.586299896240234,-56.586299896240234,-3480.653564453125,-4579.2861328125,-3663.759033203125,-3297.548095703125,-4029.9697265625,-3663.759033203125,-3663.759033203125,-4029.9697265625,-3846.864501953125,-3846.864501953125,1060.7913818359375,572.5101928710938,-404.0523376464844,-281.9820251464844,1182.8616943359375,938.7211303710938,572.5101928710938,572.5101928710938,1182.8616943359375,694.5805053710938,100.98363494873047,284.0890808105469,192.53636169433594,375.6418151855469,741.852783203125,192.53636169433594,558.747314453125,192.53636169433594,100.98363494873047,467.1945495605469,-4.489140033721924,-5.099491596221924,-5.709843158721924,-4.489140033721924,-4.794315814971924,-4.794315814971924,-4.183964252471924,-3.8787882328033447,-1.1322063207626343,-4.183964252471924,5.408321857452393,5.408321857452393,4.797970294952393,4.797970294952393,5.103146076202393,5.408321857452393,5.713497638702393,6.018673419952393,5.103146076202393,5.408321857452393,-44.908443450927734,-43.687740325927734,-43.687740325927734,-45.518795013427734,-45.518795013427734,-45.518795013427734,-45.518795013427734,-47.960201263427734,-44.298091888427734,-46.129146575927734,-3196.47265625,-3379.578125,-2830.26171875,-3013.3671875,-2647.15625,-3196.47265625,-2830.26171875,-3562.68359375,-3562.68359375,-3196.47265625,39.3061408996582,-82.76416778564453,39.3061408996582,161.37646484375,-82.76416778564453,-82.76416778564453,283.4467468261719,283.4467468261719,-815.18603515625,39.3061408996582,-316.86358642578125,-225.3108673095703,-591.5217895507812,-408.41632080078125,-316.86358642578125,-225.3108673095703,-42.20539855957031,-133.7581329345703,-316.86358642578125,-316.86358642578125
1.3598664999008179,2.8857452869415283,3.1909210681915283,2.8857452869415283,2.2753937244415283,2.2753937244415283,2.8857452869415283,4.106448650360107,2.2753937244415283,7.463382244110107,3.375854015350342,3.681029796600342,3.681029796600342,3.681029796600342,2.765502452850342,3.681029796600342,3.681029796600342,3.986205577850342,3.375854015350342,3.375854015350342,-56.586299896240234,-55.365596771240234,-55.975948333740234,-57.196651458740234,-56.586299896240234,-56.586299896240234,-57.196651458740234,-54.144893646240234,-54.144893646240234,-56.586299896240234,-4396.1806640625,-4213.0751953125,-4945.4970703125,-3663.759033203125,-3663.759033203125,-4029.9697265625,-4029.9697265625,-3480.653564453125,-4213.0751953125,-3297.548095703125,84.2289047241211,938.7211303710938,694.5805053710938,84.2289047241211,328.3695373535156,450.4398498535156,1671.1429443359375,816.6508178710938,1304.9320068359375,572.5101928710938,284.0890808105469,284.0890808105469,375.6418151855469,-82.12183380126953,467.1945495605469,467.1945495605469,558.747314453125,467.1945495605469,375.6418151855469,-82.12183380126953,-4.183964252471924,-3.2684366703033447,-4.794315814971924,-2.9632608890533447,-6.625370502471924,-0.8270305395126343,-3.5736124515533447,-6.015018939971924,-3.8787882328033447,-5.099491596221924,5.103146076202393,4.797970294952393,4.797970294952393,6.018673419952393,3.8824429512023926,5.103146076202393,6.018673419952393,5.713497638702393,5.103146076202393,5.408321857452393,-44.298091888427734,-44.298091888427734,-44.908443450927734,-44.298091888427734,-43.077388763427734,-44.908443450927734,-43.077388763427734,-47.349849700927734,-46.129146575927734,-44.908443450927734,-3013.3671875,-3928.89453125,-3928.89453125,-3379.578125,-3196.47265625,-3745.7890625,-3379.578125,-3379.578125,-3379.578125,-3196.47265625,-82.76416778564453,-204.83447265625,39.3061408996582,-204.83447265625,39.3061408996582,-82.76416778564453,-571.04541015625,39.3061408996582,39.3061408996582,-204.83447265625,49.34733581542969,-316.86358642578125,-408.41632080078125,-408.41632080078125,-316.86358642578125,-225.3108673095703,-225.3108673095703,-316.86358642578125,-408.41632080078125,-42.20539855957031
2.5805695056915283,2.2753937244415283,1.9702180624008179,4.411624431610107,3.8012726306915283,2.5805695056915283,1.6650422811508179,5.327151775360107,1.6650422811508179,2.8857452869415283,3.070678234100342,2.460326671600342,0.32409629225730896,3.070678234100342,3.070678234100342,3.375854015350342,3.681029796600342,3.375854015350342,3.070678234100342,2.765502452850342,-57.196651458740234,-55.975948333740234,-54.755245208740234,-54.144893646240234,-57.196651458740234,-57.807003021240234,-59.638057708740234,-55.975948333740234,-55.975948333740234,-54.755245208740234,-5128.6025390625,-3297.548095703125,-3297.548095703125,-4029.9697265625,-4029.9697265625,-4213.0751953125,-4396.1806640625,-4579.2861328125,-3297.548095703125,-4213.0751953125,-37.84140396118164,938.7211303710938,694.5805053710938,1182.8616943359375,450.4398498535156,694.5805053710938,1060.7913818359375,938.7211303710938,572.5101928710938,206.29920959472656,375.6418151855469,284.0890808105469,-356.7800598144531,650.300048828125,924.958251953125,467.1945495605469,467.1945495605469,284.0890808105469,192.53636169433594,284.0890808105469,-3.2684366703033447,-6.015018939971924,-3.8787882328033447,-5.404667377471924,-3.8787882328033447,-6.320194721221924,-6.015018939971924,-4.794315814971924,-4.794315814971924,-3.2684366703033447,5.713497638702393,5.713497638702393,5.713497638702393,4.187618732452393,5.713497638702393,4.797970294952393,5.103146076202393,5.103146076202393,5.103146076202393,4.797970294952393,-45.518795013427734,-46.129146575927734,-44.298091888427734,-44.908443450927734,-46.739498138427734,-43.687740325927734,-45.518795013427734,-45.518795013427734,-45.518795013427734,-44.908443450927734,-3562.68359375,-2830.26171875,-3196.47265625,-3379.578125,-3379.578125,-3379.578125,-3379.578125,-3379.578125,-3196.47265625,-3379.578125,-82.76416778564453,-204.83447265625,-82.76416778564453,-82.76416778564453,-82.76416778564453,39.3061408996582,-82.76416778564453,39.3061408996582,39.3061408996582,161.37646484375,-316.86358642578125,-408.41632080078125,-225.3108673095703,-316.86358642578125,-225.3108673095703,-316.86358642578125,-225.3108673095703,-316.86358642578125,-225.3108673095703,-499.96905517578125
2.8857452869415283,1.6650422811508179,1.9702180624008179,4.716800212860107,1.9702180624008179,2.2753937244415283,3.1909210681915283,1.9702180624008179,3.4960968494415283,3.1909210681915283,0.9344478845596313,1.8499752283096313,3.070678234100342,2.765502452850342,2.765502452850342,3.070678234100342,3.681029796600342,3.070678234100342,2.765502452850342,2.765502452850342,-55.975948333740234,-53.534542083740234,-55.975948333740234,-54.755245208740234,-55.365596771240234,-54.144893646240234,-55.975948333740234,-55.975948333740234,-55.975948333740234,-56.586299896240234,-5128.6025390625,-4029.9697265625,-4396.1806640625,-3114.442626953125,-3480.653564453125,-3114.442626953125,-3846.864501953125,-3846.864501953125,-4029.9697265625,-3663.759033203125,694.5805053710938,450.4398498535156,1427.0023193359375,1060.7913818359375,328.3695373535156,572.5101928710938,816.6508178710938,1060.7913818359375,694.5805053710938,328.3695373535156,192.53636169433594,192.53636169433594,467.1945495605469,375.6418151855469,558.747314453125,741.852783203125,9.430898666381836,467.1945495605469,467.1945495605469,375.6418151855469,-4.794315814971924,-5.099491596221924,-3.2684366703033447,-2.3529093265533447,-5.099491596221924,-6.625370502471924,-6.015018939971924,-5.404667377471924,-2.6580851078033447,-1.1322063207626343,6.323849201202393,5.103146076202393,5.713497638702393,5.103146076202393,5.103146076202393,4.797970294952393,5.713497638702393,6.018673419952393,6.018673419952393,5.408321857452393,-45.518795013427734,-44.298091888427734,-44.298091888427734,-44.908443450927734,-46.129146575927734,-44.298091888427734,-44.298091888427734,-46.129146575927734,-43.077388763427734,-44.298091888427734,-3745.7890625,-3196.47265625,-3196.47265625,-3745.7890625,-3379.578125,-3928.89453125,-3562.68359375,-3562.68359375,-3379.578125,-3196.47265625,283.4467468261719,-82.76416778564453,-82.76416778564453,39.3061408996582,39.3061408996582,-204.83447265625,-82.76416778564453,39.3061408996582,39.3061408996582,39.3061408996582,-225.3108673095703,-225.3108673095703,-408.41632080078125,-316.86358642578125,-316.86358642578125,-316.86358642578125,-408.41632080078125,-408.41632080078125,-316.86358642578125,-316.86358642578125
2.8857452869415283,2.8857452869415283,2.5805695056915283,0.4443391263484955,3.4960968494415283,2.5805695056915283,1.9702180624008179,1.3598664999008179,3.1909210681915283,1.0546907186508179,3.681029796600342,2.765502452850342,3.375854015350342,2.765502452850342,3.070678234100342,3.070678234100342,3.375854015350342,3.070678234100342,3.681029796600342,2.765502452850342,-56.586299896240234,-56.586299896240234,-56.586299896240234,-56.586299896240234,-55.365596771240234,-56.586299896240234,-55.975948333740234,-55.365596771240234,-55.975948333740234,-54.755245208740234,-3480.653564453125,-3114.442626953125,-3663.759033203125,-3663.759033203125,-4762.3916015625,-4029.9697265625,-4396.1806640625,-2931.337158203125,-3663.759033203125,-4396.1806640625,206.29920959472656,938.7211303710938,938.7211303710938,206.29920959472656,328.3695373535156,-159.91172790527344,694.5805053710938,1304.9320068359375,572.5101928710938,938.7211303710938,467.1945495605469,100.98363494873047,284.0890808105469,9.430898666381836,650.300048828125,375.6418151855469,650.300048828125,284.0890808105469,192.53636169433594,650.300048828125,-4.489140033721924,-3.8787882328033447,-4.489140033721924,-4.489140033721924,-4.794315814971924,-2.3529093265533447,-4.183964252471924,-4.183964252471924,-4.183964252471924,-2.3529093265533447,4.797970294952393,5.713497638702393,5.713497638702393,5.408321857452393,5.713497638702393,6.018673419952393,4.797970294952393,6.018673419952393,6.629024982452393,5.103146076202393,-44.908443450927734,-44.908443450927734,-44.908443450927734,-46.129146575927734,-44.908443450927734,-44.298091888427734,-44.908443450927734,-44.908443450927734,-43.687740325927734,-42.467037200927734,-3562.68359375,-2830.26171875,-3562.68359375,-3745.7890625,-3013.3671875,-3379.578125,-3013.3671875,-3562.68359375,-3013.3671875,-2830.26171875,39.3061408996582,-204.83447265625,-82.76416778564453,39.3061408996582,39.3061408996582,-82.76416778564453,-82.76416778564453,-82.76416778564453,-82.76416778564453,39.3061408996582,-316.86358642578125,-316.86358642578125,-316.86358642578125,-408.41632080078125,-316.86358642578125,-316.86358642578125,-316.86358642578125,-408.41632080078125,-408.41632080078125,-316.86358642578125
2.2753937244415283,1.9702180624008179,4.411624431610107,1.6650422811508179,2.5805695056915283,2.5805695056915283,3.8012726306915283,1.0546907186508179,2.2753937244415283,2.2753937244415283,3.681029796600342,3.070678234100342,3.070678234100342,3.681029796600342,2.765502452850342,3.070678234100342,2.765502452850342,2.765502452850342,2.765502452850342,3.681029796600342,-54.144893646240234,-55.365596771240234,-57.807003021240234,-55.975948333740234,-56.586299896240234,-54.755245208740234,-55.975948333740234,-57.196651458740234,-55.365596771240234,-55.975948333740234,-3480.653564453125,-3480.653564453125,-3663.759033203125,-2748.231689453125,-3846.864501953125,-4029.9697265625,-3480.653564453125,-3114.442626953125,-4213.0751953125,-3663.759033203125,816.6508178710938,450.4398498535156,694.5805053710938,1182.8616943359375,938.7211303710938,84.2289047241211,328.3695373535156,-37.84140396118164,450.4398498535156,572.5101928710938,558.747314453125,467.1945495605469,284.0890808105469,467.1945495605469,375.6418151855469,192.53636169433594,100.98363494873047,375.6418151855469,467.1945495605469,467.1945495605469,-4.489140033721924,-2.6580851078033447,-6.625370502471924,-2.9632608890533447,-4.794315814971924,-2.3529093265533447,-2.3529093265533447,-4.489140033721924,-3.5736124515533447,-2.6580851078033447,5.713497638702393,5.103146076202393,5.103146076202393,4.797970294952393,5.103146076202393,6.018673419952393,5.713497638702393,6.323849201202393,4.797970294952393,6.018673419952393,-46.129146575927734,-45.518795013427734,-46.129146575927734,-44.298091888427734,-43.077388763427734,-46.129146575927734,-43.687740325927734,-46.739498138427734,-44.908443450927734,-43.077388763427734,-3745.7890625,-3379.578125,-3379.578125,-3379.578125,-3379.578125,-3196.47265625,-3562.68359375,-2464.05078125,-3379.578125,-3379.578125,-571.04541015625,-82.76416778564453,-204.83447265625,-82.76416778564453,-82.76416778564453,39.3061408996582,-82.76416778564453,-82.76416778564453,39.3061408996582,39.3061408996582,-316.86358642578125,-133.7581329345703,-316.86358642578125,-408.41632080078125,-316.86358642578125,-225.3108673095703,-316.86358642578125,-133.7581329345703,-225.3108673095703,-225.3108673095703
3.8012726306915283,2.2753937244415283,2.5805695056915283,1.9702180624008179,3.1909210681915283,4.106448650360107,0.4443391263484955,2.2753937244415283,2.5805695056915283,7.463382244110107,3.375854015350342,3.070678234100342,3.070678234100342,3.375854015350342,3.375854015350342,2.155150890350342,3.070678234100342,3.070678234100342,2.765502452850342,3.070678234100342,-55.365596771240234,-55.365596771240234,-55.975948333740234,-55.975948333740234,-55.975948333740234,-57.196651458740234,-55.975948333740234,-56.586299896240234,-54.755245208740234,-56.586299896240234,-3663.759033203125,-3846.864501953125,-3663.759033203125,-4213.0751953125,-4213.0751953125,-4579.2861328125,-4029.9697265625,-2931.337158203125,-4029.9697265625,-4029.9697265625,450.4398498535156,694.5805053710938,84.2289047241211,572.5101928710938,816.6508178710938,694.5805053710938,1060.7913818359375,694.5805053710938,694.5805053710938,450.4398498535156,558.747314453125,192.53636169433594,9.430898666381836,375.6418151855469,558.747314453125,467.1945495605469,558.747314453125,375.6418151855469,284.0890808105469,741.852783203125,-4.794315814971924,-6.625370502471924,-5.404667377471924,-2.6580851078033447,-3.5736124515533447,-5.099491596221924,-4.183964252471924,-2.3529093265533447,-3.8787882328033447,-5.099491596221924,5.713497638702393,4.797970294952393,5.713497638702393,5.408321857452393,5.103146076202393,6.018673419952393,5.103146076202393,4.797970294952393,5.103146076202393,5.713497638702393,-45.518795013427734,-46.129146575927734,-45.518795013427734,-46.129146575927734,-43.687740325927734,-46.129146575927734,-45.518795013427734,-44.908443450927734,-44.908443450927734,-43.687740325927734,-3196.47265625,-3379.578125,-3562.68359375,-3196.47265625,-3745.7890625,-2830.26171875,-2647.15625,-3562.68359375,-3745.7890625,-3013.3671875,-204.83447265625,39.3061408996582,161.37646484375,39.3061408996582,161.37646484375,-82.76416778564453,-82.76416778564453,161.37646484375,39.3061408996582,39.3061408996582,-225.3108673095703,-225.3108673095703,-316.86358642578125,-408.41632080078125,-408.41632080078125,-408.41632080078125,-225.3108673095703,-499.96905517578125,-225.3108673095703,-499.96905517578125
