Force.Fx1       ,Force.Fy1       ,Force.Fz1       ,Moment.Mx1      ,Moment.My1      ,Moment.Mz1      ,Force.Fx2       ,Force.Fy2       ,Force.Fz2       ,Moment.Mx2      ,Moment.My2      ,Moment.Mz2      
18.754886627197266,22.416996002197266,23.332523345947266,19.670413970947266,20.280765533447266,22.111820220947266,22.111820220947266,21.501468658447266,21.806644439697266,20.280765533447266,0.9344478845596313,0.9344478845596313,1.2396236658096313,1.2396236658096313,1.5447994470596313,0.32409629225730896,0.6292721033096313,0.6292721033096313,1.8499752283096313,0.9344478845596313,-283.6370849609375,-283.6370849609375,-282.4163818359375,-283.6370849609375,-283.0267333984375,-283.6370849609375,-284.2474365234375,-282.4163818359375,-283.0267333984375,-284.2474365234375,28196.591796875,30393.857421875,28379.697265625,29844.541015625,31492.490234375,29844.541015625,28929.013671875,29112.119140625,29661.435546875,29112.119140625,13023.681640625,12779.541015625,13023.681640625,13389.892578125,13023.681640625,13511.962890625,13389.892578125,13023.681640625,13267.822265625,12535.400390625,3946.198486328125,3854.645751953125,3763.093017578125,4129.3037109375,4037.751220703125,4037.751220703125,3579.987548828125,3763.093017578125,3213.776611328125,3671.540283203125,-19.442752838134766,-20.053104400634766,-22.494510650634766,-20.358280181884766,-20.663455963134766,-21.273807525634766,-17.611698150634766,-19.747928619384766,-20.053104400634766,-22.494510650634766,0.5255094766616821,0.5255094766616821,0.5255094766616821,-0.39001786708831787,-0.08484208583831787,0.5255094766616821,0.22033369541168213,-0.08484208583831787,0.22033369541168213,-0.6951936483383179,-297.593994140625,-296.373291015625,-296.983642578125,-296.373291015625,-298.204345703125,-298.204345703125,-298.204345703125,-296.373291015625,-297.593994140625,-298.204345703125,28297.66796875,28846.984375,28663.87890625,28663.87890625,29030.08984375,28846.984375,28114.5625,28663.87890625,28663.87890625,27931.45703125,161.37646484375,161.37646484375,-204.83447265625,161.37646484375,-326.9048156738281,-82.76416778564453,39.3061408996582,-204.83447265625,39.3061408996582,39.3061408996582,-4619.84228515625,-4802.94775390625,-4711.39501953125,-4802.94775390625,-4711.39501953125,-4528.28955078125,-4619.84228515625,-4711.39501953125,-4619.84228515625,-4619.84228515625
20.585941314697266,22.416996002197266,23.942874908447266,22.111820220947266,22.416996002197266,23.637699127197266,22.722171783447266,21.501468658447266,19.670413970947266,19.060062408447266,0.9344478845596313,0.9344478845596313,1.2396236658096313,-0.28625527024269104,0.32409629225730896,0.32409629225730896,0.6292721033096313,0.018920516595244408,0.32409629225730896,1.2396236658096313,-284.2474365234375,-284.2474365234375,-283.0267333984375,-286.0784912109375,-285.4681396484375,-286.6888427734375,-284.8577880859375,-283.6370849609375,-286.6888427734375,-284.2474365234375,29661.435546875,29478.330078125,29844.541015625,29844.541015625,29661.435546875,30027.646484375,28929.013671875,29478.330078125,30027.646484375,29478.330078125,13023.681640625,13145.751953125,13145.751953125,12779.541015625,13634.033203125,13878.173828125,12779.541015625,13267.822265625,13145.751953125,13389.892578125,4037.751220703125,4037.751220703125,4403.9619140625,4037.751220703125,4037.751220703125,3671.540283203125,4037.751220703125,4129.3037109375,3213.776611328125,4037.751220703125,-20.053104400634766,-19.747928619384766,-20.968631744384766,-22.799686431884766,-21.578983306884766,-20.358280181884766,-18.832401275634766,-18.222049713134766,-18.527225494384766,-19.442752838134766,0.22033369541168213,0.22033369541168213,0.5255094766616821,-0.08484208583831787,-0.08484208583831787,-0.39001786708831787,-0.08484208583831787,-0.08484208583831787,0.22033369541168213,-1.0003694295883179,-297.593994140625,-296.373291015625,-298.204345703125,-297.593994140625,-297.593994140625,-297.593994140625,-297.593994140625,-298.204345703125,-298.204345703125,-297.593994140625,28846.984375,28663.87890625,28663.87890625,28297.66796875,28297.66796875,28663.87890625,29030.08984375,27382.140625,28114.5625,28114.5625,-448.9751281738281,-82.76416778564453,-326.9048156738281,-204.83447265625,-82.76416778564453,161.37646484375,-204.83447265625,39.3061408996582,39.3061408996582,39.3061408996582,-4345.18408203125,-4619.84228515625,-4802.94775390625,-4436.73681640625,-4436.73681640625,-4528.28955078125,-4802.94775390625,-4528.28955078125,-4711.39501953125,-4802.94775390625
22.111820220947266,23.637699127197266,22.111820220947266,20.891117095947266,21.501468658447266,22.416996002197266,23.332523345947266,19.670413970947266,22.111820220947266,22.416996002197266,-0.28625527024269104,0.6292721033096313,0.9344478845596313,0.6292721033096313,0.9344478845596313,0.9344478845596313,0.6292721033096313,0.018920516595244408,0.32409629225730896,0.018920516595244408,-283.6370849609375,-284.2474365234375,-284.2474365234375,-283.6370849609375,-284.2474365234375,-284.8577880859375,-284.8577880859375,-284.8577880859375,-283.6370849609375,-283.6370849609375,29295.224609375,29112.119140625,28562.802734375,29844.541015625,28929.013671875,28929.013671875,30576.962890625,28929.013671875,29112.119140625,29661.435546875,13267.822265625,14122.314453125,13145.751953125,13267.822265625,12901.611328125,12901.611328125,13511.962890625,14732.666015625,13145.751953125,13756.103515625,4129.3037109375,4037.751220703125,4037.751220703125,4037.751220703125,4037.751220703125,3854.645751953125,3854.645751953125,4220.8564453125,3763.093017578125,3946.198486328125,-22.189334869384766,-24.020389556884766,-22.494510650634766,-19.747928619384766,-20.663455963134766,-20.663455963134766,-18.527225494384766,-20.968631744384766,-20.358280181884766,-19.747928619384766,0.22033369541168213,-0.08484208583831787,-0.39001786708831787,0.22033369541168213,0.22033369541168213,-0.39001786708831787,-0.08484208583831787,-0.08484208583831787,-1.3055452108383179,-0.08484208583831787,-298.814697265625,-303.697509765625,-297.593994140625,-296.373291015625,-296.983642578125,-298.204345703125,-297.593994140625,-296.373291015625,-297.593994140625,-296.373291015625,28297.66796875,28297.66796875,28297.66796875,28663.87890625,28663.87890625,27748.3515625,27931.45703125,28663.87890625,28480.7734375,28663.87890625,39.3061408996582,-448.9751281738281,39.3061408996582,-82.76416778564453,-82.76416778564453,-82.76416778564453,-82.76416778564453,-204.83447265625,161.37646484375,-82.76416778564453,-4528.28955078125,-4711.39501953125,-4528.28955078125,-4345.18408203125,-4436.73681640625,-4619.84228515625,-4528.28955078125,-4528.28955078125,-4528.28955078125,-4711.39501953125
21.196292877197266,21.501468658447266,21.501468658447266,21.501468658447266,21.501468658447266,25.468753814697266,21.806644439697266,24.858402252197266,21.806644439697266,22.416996002197266,0.32409629225730896,0.32409629225730896,0.6292721033096313,0.32409629225730896,0.32409629225730896,0.32409629225730896,0.018920516595244408,0.32409629225730896,1.2396236658096313,0.018920516595244408,-285.4681396484375,-285.4681396484375,-284.8577880859375,-284.2474365234375,-284.2474365234375,-284.8577880859375,-286.6888427734375,-285.4681396484375,-286.0784912109375,-286.0784912109375,29661.435546875,30210.751953125,27647.275390625,28562.802734375,28929.013671875,28929.013671875,29478.330078125,29661.435546875,29112.119140625,30393.857421875,12779.541015625,13023.681640625,12779.541015625,14122.314453125,12779.541015625,12779.541015625,13145.751953125,14000.244140625,14000.244140625,14000.244140625,3946.198486328125,3763.093017578125,4220.8564453125,3671.540283203125,4037.751220703125,3946.198486328125,3671.540283203125,3671.540283203125,3946.198486328125,3946.198486328125,-19.442752838134766,-23.410037994384766,-21.578983306884766,-19.137577056884766,-19.747928619384766,-22.799686431884766,-21.273807525634766,-19.747928619384766,-20.968631744384766,-19.442752838134766,0.5255094766616821,0.22033369541168213,0.22033369541168213,1.1358610391616821,0.22033369541168213,0.5255094766616821,0.5255094766616821,1.7462126016616821,0.8306852579116821,0.22033369541168213,-296.983642578125,-297.593994140625,-296.373291015625,-297.593994140625,-296.373291015625,-297.593994140625,-297.593994140625,-297.593994140625,-298.204345703125,-296.373291015625,28663.87890625,28297.66796875,28297.66796875,27931.45703125,28480.7734375,28480.7734375,28480.7734375,28480.7734375,29030.08984375,27931.45703125,-693.11572265625,-204.83447265625,-204.83447265625,-204.83447265625,-82.76416778564453,-82.76416778564453,39.3061408996582,-204.83447265625,-326.9048156738281,161.37646484375,-4528.28955078125,-4711.39501953125,-4528.28955078125,-4528.28955078125,-4619.84228515625,-4528.28955078125,-4528.28955078125,-4528.28955078125,-4528.28955078125,-4436.73681640625
20.891117095947266,21.196292877197266,24.553226470947266,21.501468658447266,20.585941314697266,21.501468658447266,23.637699127197266,23.332523345947266,20.891117095947266,20.280765533447266,-0.28625527024269104,0.018920516595244408,-0.28625527024269104,0.32409629225730896,0.018920516595244408,0.018920516595244408,0.32409629225730896,-0.28625527024269104,0.32409629225730896,-0.28625527024269104,-286.0784912109375,-284.8577880859375,-284.8577880859375,-286.0784912109375,-286.6888427734375,-284.8577880859375,-284.2474365234375,-284.8577880859375,-285.4681396484375,-286.6888427734375,28929.013671875,29295.224609375,29661.435546875,28745.908203125,29661.435546875,30210.751953125,29295.224609375,27647.275390625,29478.330078125,28745.908203125,13389.892578125,13267.822265625,13267.822265625,12657.470703125,13145.751953125,14366.455078125,13389.892578125,13267.822265625,12901.611328125,13634.033203125,4312.4091796875,3671.540283203125,4220.8564453125,3671.540283203125,4129.3037109375,3946.198486328125,4312.4091796875,4220.8564453125,3854.645751953125,4037.751220703125,-19.747928619384766,-21.884159088134766,-24.325565338134766,-22.799686431884766,-19.747928619384766,-19.747928619384766,-18.527225494384766,-20.358280181884766,-22.494510650634766,-20.053104400634766,0.22033369541168213,-0.08484208583831787,1.7462126016616821,-0.08484208583831787,0.5255094766616821,1.7462126016616821,0.5255094766616821,0.5255094766616821,1.1358610391616821,0.5255094766616821,-298.204345703125,-296.373291015625,-297.593994140625,-297.593994140625,-296.983642578125,-295.762939453125,-295.762939453125,-295.152587890625,-296.373291015625,-296.373291015625,27931.45703125,28480.7734375,28846.984375,28846.984375,28663.87890625,28114.5625,28480.7734375,28846.984375,28297.66796875,28480.7734375,161.37646484375,283.4467468261719,161.37646484375,-204.83447265625,39.3061408996582,-326.9048156738281,-204.83447265625,39.3061408996582,-204.83447265625,-82.76416778564453,-4711.39501953125,-4619.84228515625,-4528.28955078125,-4528.28955078125,-4436.73681640625,-4345.18408203125,-4162.07861328125,-4711.39501953125,-4802.94775390625,-4345.18408203125
21.806644439697266,21.806644439697266,21.501468658447266,21.501468658447266,21.196292877197266,19.670413970947266,23.332523345947266,20.891117095947266,22.416996002197266,18.754886627197266,0.6292721033096313,0.018920516595244408,-0.5914310216903687,1.2396236658096313,-0.28625527024269104,-0.28625527024269104,0.6292721033096313,-0.28625527024269104,0.018920516595244408,0.018920516595244408,-285.4681396484375,-284.8577880859375,-285.4681396484375,-287.9095458984375,-285.4681396484375,-286.0784912109375,-288.5198974609375,-286.6888427734375,-284.2474365234375,-290.3509521484375,28196.591796875,29112.119140625,29295.224609375,29295.224609375,28745.908203125,30576.962890625,30210.751953125,28929.013671875,29844.541015625,29112.119140625,13511.962890625,13511.962890625,12779.541015625,13267.822265625,14488.525390625,13878.173828125,15587.158203125,13023.681640625,13511.962890625,13511.962890625,3854.645751953125,3946.198486328125,3946.198486328125,3488.434814453125,3854.645751953125,3763.093017578125,3763.093017578125,3946.198486328125,3946.198486328125,3854.645751953125,-20.358280181884766,-19.747928619384766,-21.273807525634766,-20.053104400634766,-20.358280181884766,-21.578983306884766,-19.747928619384766,-19.442752838134766,-22.189334869384766,-21.884159088134766,0.8306852579116821,-0.39001786708831787,1.1358610391616821,0.5255094766616821,0.8306852579116821,0.22033369541168213,0.8306852579116821,0.22033369541168213,0.22033369541168213,-0.39001786708831787,-295.152587890625,-295.762939453125,-295.152587890625,-295.152587890625,-296.373291015625,-295.152587890625,-293.931884765625,-294.542236328125,-295.152587890625,-295.762939453125,28297.66796875,28297.66796875,28297.66796875,28297.66796875,28114.5625,28663.87890625,28663.87890625,27748.3515625,28114.5625,28114.5625,-82.76416778564453,-204.83447265625,161.37646484375,161.37646484375,39.3061408996582,161.37646484375,161.37646484375,39.3061408996582,161.37646484375,39.3061408996582,-4619.84228515625,-4436.73681640625,-4528.28955078125,-4711.39501953125,-4528.28955078125,-4711.39501953125,-4436.73681640625,-4436.73681640625,-4436.73681640625,-4528.28955078125
19.365238189697266,21.806644439697266,18.144535064697266,20.585941314697266,20.891117095947266,19.975589752197266,22.722171783447266,20.891117095947266,21.196292877197266,22.111820220947266,0.018920516595244408,-0.8966068029403687,-0.28625527024269104,-0.5914310216903687,-0.28625527024269104,0.32409629225730896,0.018920516595244408,-0.8966068029403687,0.018920516595244408,-0.28625527024269104,-284.8577880859375,-286.6888427734375,-286.0784912109375,-286.0784912109375,-287.2991943359375,-285.4681396484375,-286.0784912109375,-288.5198974609375,-287.9095458984375,-287.2991943359375,28562.802734375,28379.697265625,29844.541015625,28562.802734375,28379.697265625,27830.380859375,28196.591796875,28379.697265625,26914.853515625,28562.802734375,13267.822265625,13389.892578125,13145.751953125,13267.822265625,14000.244140625,13878.173828125,13389.892578125,12291.259765625,13878.173828125,12779.541015625,3671.540283203125,4220.8564453125,3671.540283203125,3946.198486328125,4129.3037109375,4037.751220703125,4037.751220703125,4129.3037109375,4037.751220703125,3396.882080078125,-20.358280181884766,-20.663455963134766,-24.630741119384766,-22.494510650634766,-20.053104400634766,-21.273807525634766,-19.442752838134766,-24.630741119384766,-20.968631744384766,-20.358280181884766,1.1358610391616821,0.22033369541168213,0.8306852579116821,0.8306852579116821,0.5255094766616821,0.8306852579116821,0.22033369541168213,-0.08484208583831787,0.5255094766616821,0.5255094766616821,-294.542236328125,-294.542236328125,-293.321533203125,-295.152587890625,-293.931884765625,-296.373291015625,-294.542236328125,-295.152587890625,-292.100830078125,-294.542236328125,27565.24609375,28114.5625,27748.3515625,27748.3515625,28114.5625,27931.45703125,28297.66796875,28114.5625,27748.3515625,28114.5625,-204.83447265625,39.3061408996582,39.3061408996582,39.3061408996582,-204.83447265625,-204.83447265625,-815.18603515625,283.4467468261719,161.37646484375,161.37646484375,-4619.84228515625,-4436.73681640625,-4436.73681640625,-4619.84228515625,-4619.84228515625,-4528.28955078125,-4253.63134765625,-4528.28955078125,-4345.18408203125,-5169.15869140625
20.585941314697266,21.501468658447266,21.501468658447266,23.942874908447266,22.111820220947266,18.449710845947266,20.585941314697266,19.670413970947266,20.280765533447266,17.534183502197266,0.018920516595244408,-1.2017825841903687,0.6292721033096313,-0.8966068029403687,-0.28625527024269104,-0.5914310216903687,-0.5914310216903687,-0.8966068029403687,-0.5914310216903687,-0.28625527024269104,-286.6888427734375,-286.6888427734375,-286.0784912109375,-285.4681396484375,-286.6888427734375,-286.6888427734375,-287.9095458984375,-286.0784912109375,-287.9095458984375,-287.2991943359375,28745.908203125,28562.802734375,29295.224609375,29295.224609375,28745.908203125,29478.330078125,29295.224609375,29112.119140625,29295.224609375,28013.486328125,12657.470703125,14244.384765625,14122.314453125,13145.751953125,13023.681640625,13389.892578125,14122.314453125,14122.314453125,13023.681640625,14732.666015625,4037.751220703125,4403.9619140625,4495.5146484375,3488.434814453125,4037.751220703125,4312.4091796875,4220.8564453125,4129.3037109375,3946.198486328125,3671.540283203125,-19.747928619384766,-20.663455963134766,-17.611698150634766,-21.273807525634766,-21.273807525634766,-22.494510650634766,-20.053104400634766,-20.053104400634766,-20.053104400634766,-19.137577056884766,0.8306852579116821,0.22033369541168213,-0.39001786708831787,1.1358610391616821,1.1358610391616821,0.22033369541168213,1.1358610391616821,1.1358610391616821,1.1358610391616821,0.22033369541168213,-293.321533203125,-295.152587890625,-293.931884765625,-292.711181640625,-294.542236328125,-291.490478515625,-292.711181640625,-293.321533203125,-293.931884765625,-293.931884765625,28297.66796875,27931.45703125,27931.45703125,28297.66796875,27931.45703125,27565.24609375,27565.24609375,27748.3515625,27565.24609375,27565.24609375,-82.76416778564453,-82.76416778564453,-82.76416778564453,-204.83447265625,-82.76416778564453,161.37646484375,161.37646484375,161.37646484375,39.3061408996582,39.3061408996582,-4619.84228515625,-4802.94775390625,-4436.73681640625,-4436.73681640625,-4528.28955078125,-4711.39501953125,-4528.28955078125,-4436.73681640625,-4253.63134765625,-4436.73681640625
21.196292877197266,20.280765533447266,21.501468658447266,22.416996002197266,18.754886627197266,16.923831939697266,18.754886627197266,21.501468658447266,22.111820220947266,22.111820220947266,-0.5914310216903687,-1.2017825841903687,-0.28625527024269104,-0.28625527024269104,-0.28625527024269104,-0.28625527024269104,-0.5914310216903687,-0.8966068029403687,-0.8966068029403687,-1.2017825841903687,-287.9095458984375,-286.6888427734375,-287.9095458984375,-287.2991943359375,-288.5198974609375,-287.9095458984375,-287.9095458984375,-286.6888427734375,-287.2991943359375,-288.5198974609375,30210.751953125,28929.013671875,29295.224609375,28929.013671875,30027.646484375,28929.013671875,28929.013671875,28745.908203125,28929.013671875,28379.697265625,13634.033203125,13145.751953125,12657.470703125,13389.892578125,14000.244140625,13267.822265625,13511.962890625,13389.892578125,13389.892578125,12779.541015625,4037.751220703125,3854.645751953125,3854.645751953125,3854.645751953125,3396.882080078125,3763.093017578125,3763.093017578125,3946.198486328125,4129.3037109375,3946.198486328125,-23.104862213134766,-23.410037994384766,-21.578983306884766,-20.663455963134766,-17.916873931884766,-21.273807525634766,-22.799686431884766,-19.747928619384766,-20.358280181884766,-22.189334869384766,0.5255094766616821,0.22033369541168213,0.22033369541168213,0.5255094766616821,0.8306852579116821,-0.08484208583831787,0.8306852579116821,0.22033369541168213,0.22033369541168213,0.22033369541168213,-293.931884765625,-292.100830078125,-293.321533203125,-293.321533203125,-292.100830078125,-292.100830078125,-292.100830078125,-292.711181640625,-293.931884765625,-293.321533203125,27565.24609375,27748.3515625,27931.45703125,27565.24609375,27748.3515625,27931.45703125,27931.45703125,28297.66796875,27931.45703125,27565.24609375,39.3061408996582,39.3061408996582,39.3061408996582,39.3061408996582,-204.83447265625,-82.76416778564453,-204.83447265625,-82.76416778564453,-204.83447265625,-82.76416778564453,-4528.28955078125,-4528.28955078125,-4436.73681640625,-4436.73681640625,-4436.73681640625,-4436.73681640625,-4436.73681640625,-4619.84228515625,-4436.73681640625,-4345.18408203125
19.975589752197266,21.196292877197266,20.280765533447266,21.806644439697266,19.975589752197266,20.280765533447266,22.416996002197266,21.501468658447266,20.280765533447266,22.722171783447266,-0.5914310216903687,-0.5914310216903687,-0.5914310216903687,-0.8966068029403687,-0.5914310216903687,-0.28625527024269104,-0.28625527024269104,-0.5914310216903687,0.018920516595244408,-1.2017825841903687,-287.9095458984375,-287.2991943359375,-288.5198974609375,-288.5198974609375,-287.9095458984375,-290.3509521484375,-288.5198974609375,-289.1302490234375,-287.9095458984375,-288.5198974609375,29112.119140625,29478.330078125,27647.275390625,28013.486328125,28196.591796875,28745.908203125,29661.435546875,28929.013671875,28562.802734375,29661.435546875,13145.751953125,13756.103515625,13511.962890625,14244.384765625,13389.892578125,13267.822265625,13389.892578125,13145.751953125,13267.822265625,13511.962890625,4129.3037109375,4312.4091796875,3763.093017578125,4037.751220703125,3854.645751953125,4129.3037109375,3305.329345703125,4037.751220703125,3213.776611328125,3854.645751953125,-20.358280181884766,-18.832401275634766,-23.410037994384766,-23.104862213134766,-19.747928619384766,-21.578983306884766,-20.663455963134766,-21.273807525634766,-18.832401275634766,-25.546268463134766,0.5255094766616821,-0.08484208583831787,0.5255094766616821,-0.39001786708831787,0.22033369541168213,0.8306852579116821,0.22033369541168213,0.8306852579116821,0.22033369541168213,0.22033369541168213,-291.490478515625,-293.321533203125,-290.880126953125,-290.880126953125,-292.100830078125,-292.711181640625,-291.490478515625,-291.490478515625,-292.711181640625,-291.490478515625,27748.3515625,27382.140625,28114.5625,27382.140625,27565.24609375,28114.5625,27931.45703125,27565.24609375,27931.45703125,27565.24609375,161.37646484375,161.37646484375,39.3061408996582,39.3061408996582,-326.9048156738281,-82.76416778564453,39.3061408996582,39.3061408996582,39.3061408996582,161.37646484375,-4528.28955078125,-4619.84228515625,-4528.28955078125,-4619.84228515625,-4253.63134765625,-4345.18408203125,-4436.73681640625,-4253.63134765625,-4345.18408203125,-4436.73681640625
